,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
795,600552.XSHG,600552,凯盛科技,XSHG,2018-04-10,6.69,6.69,6.68,6.72,6.61,6.69,2931325,19518547,1277,0.004,0.9858557582,4956580860,5131561824,0.0,49.9049,42.5606,2.1496,1,6.659
796,600552.XSHG,600552,凯盛科技,XSHG,2018-04-11,6.69,6.69,6.7,6.98,6.69,6.89,6542600,44627440,2942,0.0088,0.9858557582,5104759660,5284971744,0.0299,51.3968,43.8329,2.2138,1,6.821
797,600552.XSHG,600552,凯盛科技,XSHG,2018-04-12,6.89,6.89,7.1,7.1,6.81,6.83,8041907,55976245,3970,0.0109,0.9858557582,5060306020,5238948768,-0.0087,50.9493,43.4512,2.1946,1,6.961
798,600552.XSHG,600552,凯盛科技,XSHG,2018-04-13,6.83,6.83,6.8,6.9,6.79,6.88,3600000,24636249,1813,0.0049,0.9858557582,5097350720,5277301248,0.0073,51.3222,43.7693,2.2106,1,6.843
799,600552.XSHG,600552,凯盛科技,XSHG,2018-04-16,6.88,6.88,6.87,6.88,6.77,6.79,3104150,21155423,1477,0.0042,0.9858557582,5030670260,5208266784,-0.0131,50.6509,43.1967,2.1817,1,6.815
800,600552.XSHG,600552,凯盛科技,XSHG,2018-04-17,6.79,6.79,6.81,6.86,6.52,6.56,4524600,30185120,2178,0.0061,0.9858557582,4860264640,5031845376,-0.0339,48.9352,41.7335,2.1078,1,6.671
801,600552.XSHG,600552,凯盛科技,XSHG,2018-04-18,6.56,6.56,6.68,7.07,6.55,7.04,10036349,68826902,4417,0.0135,0.9858557582,5215893760,5400029184,0.0732,69.7582,69.7582,2.2777,1,6.858
802,600552.XSHG,600552,凯盛科技,XSHG,2018-04-19,7.04,7.04,6.98,7.38,6.9,7.27,16003335,114607403,6959,0.0216,0.9858557582,5386299380,5576450592,0.0327,72.0372,72.0372,2.3521,1,7.161
803,600552.XSHG,600552,凯盛科技,XSHG,2018-04-20,7.27,7.27,7.1,7.16,6.84,6.85,10450586,73164245,4929,0.0141,0.9858557582,5075123900,5254289760,-0.0578,67.8755,67.8755,2.2163,1,7.001
804,600552.XSHG,600552,凯盛科技,XSHG,2018-04-23,6.85,6.85,6.87,6.96,6.72,6.81,4367424,29743805,2239,0.0059,0.9858557582,5045488140,5223607776,-0.0058,67.4792,67.4792,2.2033,1,6.81
805,600552.XSHG,600552,凯盛科技,XSHG,2018-04-24,6.81,6.81,6.82,7.03,6.82,6.97,5348441,37177631,2488,0.0072,0.9858557582,5164031180,5346335712,0.0235,69.0646,69.0646,2.2551,1,6.951
806,600552.XSHG,600552,凯盛科技,XSHG,2018-04-25,6.97,6.97,6.9,7.04,6.88,6.9,4241526,29444750,1881,0.0057,0.9858557582,5112168600,5292642240,-0.01,68.371,68.371,2.2324,1,6.942
807,600552.XSHG,600552,凯盛科技,XSHG,2018-04-26,6.9,6.9,6.89,6.96,6.67,6.68,5331769,36029925,2418,0.0072,0.9858557582,4949171920,5123891328,-0.0319,66.191,66.191,2.1613,1,6.758
808,600552.XSHG,600552,凯盛科技,XSHG,2018-04-27,6.68,6.68,6.77,6.77,6.61,6.67,3236406,21643956,1381,0.0044,0.9858557582,4941762980,5116220832,-0.0015,66.0919,66.0919,2.158,1,6.688
809,600552.XSHG,600552,凯盛科技,XSHG,2018-05-02,6.67,6.67,6.63,6.7,6.54,6.56,3416500,22459156,1648,0.0046,0.9858557582,4860264640,5031845376,-0.0165,63.4907,90.9707,2.1169,1,6.574
810,600552.XSHG,600552,凯盛科技,XSHG,2018-05-03,6.56,6.56,6.51,7.22,6.51,7.22,17305608,121222417,6468,0.0234,0.9858557582,5349254680,5538098112,0.1006,69.8784,100.1232,2.3298,1,7.005
811,600552.XSHG,600552,凯盛科技,XSHG,2018-05-04,7.22,7.22,7.3,7.3,6.97,7.02,14143162,100360990,7712,0.0191,0.9858557582,5201075880,5384688192,-0.0277,67.9427,97.3497,2.2653,1,7.096
812,600552.XSHG,600552,凯盛科技,XSHG,2018-05-07,7.02,7.02,7.08,7.12,6.94,7.05,9776508,68630912,4484,0.0132,0.9858557582,5223302700,5407699680,0.0043,68.2331,97.7658,2.275,1,7.02
813,600552.XSHG,600552,凯盛科技,XSHG,2018-05-08,7.05,7.05,7.02,7.09,6.97,7.08,8436761,59396255,4023,0.0114,0.9858557582,5245529520,5430711168,0.0043,68.5234,98.1818,2.2847,1,7.04
814,600552.XSHG,600552,凯盛科技,XSHG,2018-05-09,7.08,7.08,7.01,7.08,6.96,7.01,6288965,44060321,2851,0.0085,0.9858557582,5193666940,5377017696,-0.0099,67.846,97.2111,2.2621,1,7.006
815,600552.XSHG,600552,凯盛科技,XSHG,2018-05-10,7.01,7.01,7.1,7.27,7.01,7.16,11147654,79341533,5102,0.015,0.9858557582,5304801040,5492075136,0.0214,69.2977,99.2912,2.3105,1,7.117
816,600552.XSHG,600552,凯盛科技,XSHG,2018-05-11,7.16,7.16,7.11,7.14,6.95,6.98,6364623,44706495,3335,0.0086,0.9858557582,5171440120,5354006208,-0.0251,67.5556,96.795,2.2524,1,7.024
817,600552.XSHG,600552,凯盛科技,XSHG,2018-05-14,6.98,6.98,7.01,7.02,6.77,6.79,6657882,45792015,3392,0.009,0.9858557582,5030670260,5208266784,-0.0272,65.7167,94.1602,2.1911,1,6.878
818,600552.XSHG,600552,凯盛科技,XSHG,2018-05-15,6.79,6.79,6.8,6.91,6.75,6.9,3491315,23828796,1842,0.0047,0.9858557582,5112168600,5292642240,0.0162,66.7813,95.6856,2.2266,1,6.825
819,600552.XSHG,600552,凯盛科技,XSHG,2018-05-16,6.9,6.9,6.85,6.89,6.8,6.83,2653504,18160767,1339,0.0036,0.9858557582,5060306020,5238948768,-0.0101,66.1038,94.7149,2.204,1,6.844
820,600552.XSHG,600552,凯盛科技,XSHG,2018-05-17,6.83,6.83,6.83,6.86,6.71,6.73,2942990,19895245,1637,0.004,0.9858557582,4986216620,5162243808,-0.0146,65.136,93.3282,2.1717,1,6.76
821,600552.XSHG,600552,凯盛科技,XSHG,2018-05-18,6.73,6.73,6.73,6.8,6.7,6.79,2641004,17827455,1310,0.0036,0.9858557582,5030670260,5208266784,0.0089,65.7167,94.1602,2.1911,1,6.75
822,600552.XSHG,600552,凯盛科技,XSHG,2018-05-21,6.79,6.79,6.84,6.9,6.79,6.87,5273004,36081471,2125,0.0071,0.9858557582,5089941780,5269630752,0.0118,66.491,95.2696,2.2169,1,6.843
823,600552.XSHG,600552,凯盛科技,XSHG,2018-05-22,6.87,6.87,6.87,6.89,6.78,6.85,3286448,22403841,1592,0.0044,0.9858557582,5075123900,5254289760,-0.0029,66.2974,94.9923,2.2104,1,6.817
824,600552.XSHG,600552,凯盛科技,XSHG,2018-05-23,6.85,6.85,6.8,6.85,6.75,6.77,3144702,21343732,1382,0.0042,0.9858557582,5015852380,5192925792,-0.0117,65.5231,93.8829,2.1846,1,6.787
825,600552.XSHG,600552,凯盛科技,XSHG,2018-05-24,6.77,6.77,6.74,6.82,6.71,6.75,2526486,17085303,1199,0.0034,0.9858557582,5001034500,5177584800,-0.003,65.3296,93.6055,2.1782,1,6.762
826,600552.XSHG,600552,凯盛科技,XSHG,2018-05-25,6.75,6.75,6.8,6.84,6.71,6.73,3489009,23611675,1643,0.0047,0.9858557582,4986216620,5162243808,-0.003,65.136,93.3282,2.1717,1,6.767
827,600552.XSHG,600552,凯盛科技,XSHG,2018-05-28,6.73,6.73,6.77,6.78,6.6,6.63,3278543,21884690,1784,0.0044,0.9858557582,4912127220,5085538848,-0.0149,64.1681,91.9414,2.1394,1,6.675
828,600552.XSHG,600552,凯盛科技,XSHG,2018-05-29,6.63,6.63,6.61,6.68,6.54,6.56,3220288,21225337,1773,0.0043,0.9858557582,4860264640,5031845376,-0.0106,63.4907,90.9707,2.1169,1,6.591
829,600552.XSHG,600552,凯盛科技,XSHG,2018-05-30,6.56,6.56,6.47,6.48,6.03,6.18,7596702,47736122,3611,0.0103,0.9858557582,4578724920,4740366528,-0.0579,59.8128,85.701,1.9942,1,6.284
830,600552.XSHG,600552,凯盛科技,XSHG,2018-05-31,6.18,6.18,6.2,6.28,6.15,6.18,3942350,24406622,1750,0.0053,0.9858557582,4578724920,4740366528,0.0,59.8128,85.701,1.9942,1,6.191
831,600552.XSHG,600552,凯盛科技,XSHG,2018-06-01,6.18,6.18,6.17,6.17,5.9,6.0,5611502,33874601,2484,0.0076,0.9858557582,4445364000,4602297600,-0.0291,58.0707,83.2049,1.9362,1,6.037
832,600552.XSHG,600552,凯盛科技,XSHG,2018-06-04,6.0,6.0,6.03,6.04,5.81,5.89,5279690,31164478,2191,0.0071,0.9858557582,4363865660,4517922144,-0.0183,57.0061,81.6795,1.9007,1,5.903
833,600552.XSHG,600552,凯盛科技,XSHG,2018-06-05,5.89,5.89,5.9,5.97,5.86,5.97,3728110,22071439,1542,0.005,0.9858557582,4423137180,4579286112,0.0136,57.7804,82.7889,1.9265,1,5.92
834,600552.XSHG,600552,凯盛科技,XSHG,2018-06-06,5.97,5.97,5.91,5.99,5.88,5.93,2912500,17262830,1167,0.0039,0.9858557582,4393501420,4548604128,-0.0067,57.3932,82.2342,1.9136,1,5.927
835,600552.XSHG,600552,凯盛科技,XSHG,2018-06-07,5.93,5.93,5.93,5.96,5.84,5.85,2689300,15892418,1420,0.0036,0.9858557582,4334229900,4487240160,-0.0135,56.619,81.1248,1.8877,1,5.909
836,600552.XSHG,600552,凯盛科技,XSHG,2018-06-08,5.85,5.85,5.87,5.87,5.6,5.7,5639657,32192044,2381,0.0076,0.9858557582,4223095800,4372182720,-0.0256,55.1672,79.0447,1.8393,1,5.708
837,600552.XSHG,600552,凯盛科技,XSHG,2018-06-11,5.7,5.7,5.63,6.18,5.61,5.86,8300900,48992963,3901,0.0112,0.9858557582,4341638840,4494910656,0.0281,56.7157,81.2634,1.891,1,5.902
838,600552.XSHG,600552,凯盛科技,XSHG,2018-06-12,5.86,5.86,5.85,5.88,5.68,5.76,5433190,31141737,2281,0.0073,0.9858557582,4267549440,4418205696,-0.0171,55.7479,79.8767,1.8587,1,5.732
839,600552.XSHG,600552,凯盛科技,XSHG,2018-06-13,5.76,5.76,5.73,5.76,5.61,5.63,3276600,18573536,1597,0.0044,0.9858557582,4171233220,4318489248,-0.0226,54.4897,78.0739,1.8168,1,5.669
840,600552.XSHG,600552,凯盛科技,XSHG,2018-06-14,5.63,5.63,5.63,5.73,5.59,5.62,2856300,16106879,1272,0.0039,0.9858557582,4163824280,4310818752,-0.0018,54.3929,77.9353,1.8135,1,5.639
841,600552.XSHG,600552,凯盛科技,XSHG,2018-06-15,5.62,5.62,5.62,5.62,5.06,5.12,13026494,68088665,4579,0.0176,0.9858557582,3793377280,3927293952,-0.089,49.5537,71.0015,1.6522,1,5.227
842,600552.XSHG,600552,凯盛科技,XSHG,2018-06-19,5.12,5.12,5.06,5.08,4.61,4.72,10227694,48748732,4020,0.0138,0.9858557582,3497019680,3620474112,-0.0781,45.6823,65.4545,1.5231,1,4.766
843,600552.XSHG,600552,凯盛科技,XSHG,2018-06-20,4.72,4.72,4.68,4.85,4.62,4.73,5992754,28463309,2565,0.0081,0.9858557582,3504428620,3628144608,0.0021,45.7791,65.5932,1.5263,1,4.75
844,600552.XSHG,600552,凯盛科技,XSHG,2018-06-21,4.73,4.73,4.73,4.78,4.52,4.62,5277550,24484223,2231,0.0071,0.9858557582,3422930280,3543769152,-0.0233,44.7145,64.0678,1.4908,1,4.639
845,600552.XSHG,600552,凯盛科技,XSHG,2018-06-22,4.62,4.62,4.48,4.63,4.46,4.57,10554158,48032440,3110,0.0142,0.9858557582,3385885580,3505416672,-0.0108,44.2305,63.3744,1.4747,1,4.551
846,600552.XSHG,600552,凯盛科技,XSHG,2018-06-25,4.57,4.57,4.6,4.64,4.44,4.54,8227700,37576385,2375,0.0111,0.9858557582,3363658760,3482405184,-0.0066,43.9402,62.9584,1.465,1,4.567
847,600552.XSHG,600552,凯盛科技,XSHG,2018-06-26,4.54,4.54,4.53,4.53,4.28,4.46,15800004,69420721,4242,0.0213,0.9858557582,3304387240,3421041216,-0.0176,43.1659,61.849,1.4392,1,4.394
848,600552.XSHG,600552,凯盛科技,XSHG,2018-06-27,4.46,4.46,4.49,4.54,4.31,4.38,11151324,49380394,3736,0.0151,0.9858557582,3245115720,3359677248,-0.0179,42.3916,60.7396,1.4134,1,4.428
849,600552.XSHG,600552,凯盛科技,XSHG,2018-06-28,4.38,4.38,4.4,4.48,4.3,4.32,9632064,42364026,3597,0.013,0.9858557582,3200662080,3313654272,-0.0137,41.8109,59.9075,1.394,1,4.398
850,600552.XSHG,600552,凯盛科技,XSHG,2018-06-29,4.32,4.32,4.32,4.48,4.32,4.46,8491650,37497330,2994,0.0115,0.9858557582,3304387240,3421041216,0.0324,43.1659,61.849,1.4392,1,4.416
851,600552.XSHG,600552,凯盛科技,XSHG,2018-07-02,4.46,4.46,4.46,4.5,4.31,4.34,7080856,31307461,2712,0.0096,0.9858557582,3215479960,3328995264,-0.0269,42.0045,60.1849,1.4005,1,4.421
852,600552.XSHG,600552,凯盛科技,XSHG,2018-07-03,4.34,4.34,4.36,4.51,4.33,4.49,7729626,34309914,2921,0.0104,0.9858557582,3326614060,3444052704,0.0346,43.4563,62.265,1.4489,1,4.439
853,600552.XSHG,600552,凯盛科技,XSHG,2018-07-04,4.49,4.49,4.48,4.68,4.44,4.49,11234700,51038189,4060,0.0152,0.9858557582,3326614060,3444052704,0.0,43.4563,62.265,1.4489,1,4.543
854,600552.XSHG,600552,凯盛科技,XSHG,2018-07-05,4.49,4.49,4.49,4.49,4.3,4.35,7814200,34227623,2957,0.0105,0.9858557582,3222888900,3336665760,-0.0312,42.1013,60.3235,1.4037,1,4.38
855,600552.XSHG,600552,凯盛科技,XSHG,2018-07-06,4.35,4.35,4.34,4.39,4.15,4.32,7209200,30972458,2946,0.0097,0.9858557582,3200662080,3313654272,-0.0069,41.8109,59.9075,1.394,1,4.296
856,600552.XSHG,600552,凯盛科技,XSHG,2018-07-09,4.32,4.32,4.32,4.43,4.31,4.42,4710900,20629080,1728,0.0064,0.9858557582,3274751480,3390359232,0.0231,42.7788,61.2943,1.4263,1,4.379
857,600552.XSHG,600552,凯盛科技,XSHG,2018-07-10,4.42,4.42,4.41,4.44,4.37,4.43,3913961,17255648,1491,0.0053,0.9858557582,3282160420,3398029728,0.0023,42.8755,61.4329,1.4295,1,4.409
858,600552.XSHG,600552,凯盛科技,XSHG,2018-07-11,4.43,4.43,4.39,4.39,4.24,4.33,5567750,23911450,2086,0.0075,0.9858557582,3208071020,3321324768,-0.0226,41.9077,60.0462,1.3973,1,4.295
859,600552.XSHG,600552,凯盛科技,XSHG,2018-07-12,4.33,4.33,4.28,4.47,4.28,4.43,6848650,30198942,2361,0.0092,0.9858557582,3282160420,3398029728,0.0231,42.8755,61.4329,1.4295,1,4.409
860,600552.XSHG,600552,凯盛科技,XSHG,2018-07-13,4.43,4.43,4.45,4.71,4.4,4.57,10509098,47454395,2787,0.0142,0.9858557582,3385885580,3505416672,0.0316,44.2305,63.3744,1.4747,1,4.516
861,600552.XSHG,600552,凯盛科技,XSHG,2018-07-16,4.57,4.57,4.58,5.03,4.58,5.03,26093747,127761887,7977,0.0352,0.9858557582,3726696820,3858259488,0.1007,48.6826,69.7534,1.6231,1,4.896
862,600552.XSHG,600552,凯盛科技,XSHG,2018-07-17,5.03,5.03,5.15,5.38,5.1,5.19,44414103,232710934,19460,0.0599,0.9858557582,3845239860,3980987424,0.0318,50.2312,71.9722,1.6748,1,5.24
863,600552.XSHG,600552,凯盛科技,XSHG,2018-07-18,5.19,5.19,5.02,5.15,4.91,4.93,23826153,119358349,11942,0.0322,0.9858557582,3652607420,3781554528,-0.0501,47.7148,68.3667,1.5909,1,5.01
864,600552.XSHG,600552,凯盛科技,XSHG,2018-07-19,4.93,4.93,4.96,4.96,4.68,4.79,15975294,76534419,7714,0.0216,0.9858557582,3548882260,3674167584,-0.0284,46.3598,66.4252,1.5457,1,4.791
865,600552.XSHG,600552,凯盛科技,XSHG,2018-07-20,4.79,4.79,4.8,4.91,4.74,4.89,11270902,54565775,5709,0.0152,0.9858557582,3622971660,3750872544,0.0209,47.3276,67.812,1.578,1,4.841
866,600552.XSHG,600552,凯盛科技,XSHG,2018-07-23,4.89,4.89,4.82,4.94,4.8,4.88,9554204,46562240,4246,0.0129,0.9858557582,3615562720,3743202048,-0.002,47.2309,67.6733,1.5747,1,4.873
867,600552.XSHG,600552,凯盛科技,XSHG,2018-07-24,4.88,4.88,4.87,5.02,4.82,4.98,12191104,60313341,5510,0.0165,0.9858557582,3689652120,3819907008,0.0205,48.1987,69.0601,1.607,1,4.947
868,600552.XSHG,600552,凯盛科技,XSHG,2018-07-25,4.98,4.98,4.98,5.06,4.92,5.05,9632912,48034465,4073,0.013,0.9858557582,3741514700,3873600480,0.0141,48.8762,70.0308,1.6296,1,4.986
869,600552.XSHG,600552,凯盛科技,XSHG,2018-07-26,5.05,5.05,5.03,5.09,4.96,4.96,7757146,38815521,3821,0.0105,0.9858557582,3674834240,3804566016,-0.0178,48.0051,68.7827,1.6006,1,5.004
870,600552.XSHG,600552,凯盛科技,XSHG,2018-07-27,4.96,4.96,5.0,5.18,4.98,4.99,10471198,53052743,5059,0.0141,0.9858557582,3697061060,3827577504,0.006,48.2955,69.1987,1.6102,1,5.067
871,600552.XSHG,600552,凯盛科技,XSHG,2018-07-30,4.99,4.99,4.95,4.98,4.78,4.85,10083046,49030046,4452,0.0136,0.9858557582,3593335900,3720190560,-0.0281,46.9405,67.2573,1.5651,1,4.863
872,600552.XSHG,600552,凯盛科技,XSHG,2018-07-31,4.85,4.85,4.86,4.92,4.83,4.9,5230048,25513970,2726,0.0071,0.9858557582,3630380600,3758543040,0.0103,47.4244,67.9507,1.5812,1,4.878
873,600552.XSHG,600552,凯盛科技,XSHG,2018-08-01,4.9,4.9,4.92,4.96,4.76,4.81,5997454,29203330,2870,0.0081,0.9858557582,3563700140,3689508576,-0.0184,46.5534,66.7026,1.5521,1,4.869
874,600552.XSHG,600552,凯盛科技,XSHG,2018-08-02,4.81,4.81,4.78,4.83,4.4,4.54,11910466,54425851,4823,0.0161,0.9858557582,3363658760,3482405184,-0.0561,43.9402,62.9584,1.465,1,4.57
875,600552.XSHG,600552,凯盛科技,XSHG,2018-08-03,4.54,4.54,4.54,4.58,4.45,4.47,7038700,31653508,3729,0.0095,0.9858557582,3311796180,3428711712,-0.0154,43.2627,61.9876,1.4424,1,4.497
876,600552.XSHG,600552,凯盛科技,XSHG,2018-08-06,4.47,4.47,4.48,4.51,4.2,4.35,5834500,25654464,3703,0.0079,0.9858557582,3222888900,3336665760,-0.0268,42.1013,60.3235,1.4037,1,4.397
877,600552.XSHG,600552,凯盛科技,XSHG,2018-08-07,4.35,4.35,4.37,4.53,4.32,4.5,6152102,27386146,3822,0.0083,0.9858557582,3334023000,3451723200,0.0345,43.553,62.4037,1.4521,1,4.452
878,600552.XSHG,600552,凯盛科技,XSHG,2018-08-08,4.5,4.5,4.51,4.55,4.38,4.4,7228000,32224531,3834,0.0098,0.9858557582,3259933600,3375018240,-0.0222,42.5852,61.0169,1.4198,1,4.458
879,600552.XSHG,600552,凯盛科技,XSHG,2018-08-09,4.4,4.4,4.42,4.54,4.36,4.5,5856500,26327561,3679,0.0079,0.9858557582,3334023000,3451723200,0.0227,43.553,62.4037,1.4521,1,4.495
880,600552.XSHG,600552,凯盛科技,XSHG,2018-08-10,4.5,4.5,4.47,4.59,4.46,4.58,6315896,28615089,2117,0.0085,0.9858557582,3393294520,3513087168,0.0178,44.3273,63.5131,1.4779,1,4.531
881,600552.XSHG,600552,凯盛科技,XSHG,2018-08-13,4.58,4.58,4.49,4.54,4.42,4.52,5560000,24873258,2498,0.0075,0.9858557582,3348840880,3467064192,-0.0131,43.7466,62.681,1.4586,1,4.474
882,600552.XSHG,600552,凯盛科技,XSHG,2018-08-14,4.52,4.52,4.53,4.62,4.5,4.59,7714186,35229866,2990,0.0104,0.9858557582,3400703460,3520757664,0.0155,44.4241,63.6517,1.4812,1,4.567
883,600552.XSHG,600552,凯盛科技,XSHG,2018-08-15,4.59,4.59,4.61,4.63,4.37,4.45,10646600,47615610,3816,0.0144,0.9858557582,3296978300,3413370720,-0.0305,43.0691,61.7103,1.436,1,4.472
884,600552.XSHG,600552,凯盛科技,XSHG,2018-08-16,4.45,4.45,4.45,4.52,4.36,4.46,10020148,44588964,3829,0.0135,0.9858557582,3304387240,3421041216,0.0022,43.1659,61.849,1.4392,1,4.45
885,600552.XSHG,600552,凯盛科技,XSHG,2018-08-17,4.46,4.46,4.46,4.48,4.26,4.36,9721946,42418512,5209,0.0131,0.9858557582,3230297840,3344336256,-0.0224,42.1981,60.4622,1.4069,1,4.363
886,600552.XSHG,600552,凯盛科技,XSHG,2018-08-20,4.36,4.36,4.32,4.4,4.19,4.34,7645540,32813613,3669,0.0103,0.9858557582,3215479960,3328995264,-0.0046,42.0045,60.1849,1.4005,1,4.292
887,600552.XSHG,600552,凯盛科技,XSHG,2018-08-21,4.34,4.34,4.32,4.38,4.29,4.36,5383862,23384973,2733,0.0073,0.9858557582,3230297840,3344336256,0.0046,42.1981,60.4622,1.4069,1,4.344
888,600552.XSHG,600552,凯盛科技,XSHG,2018-08-22,4.36,4.36,4.34,4.36,4.25,4.31,3991200,17138087,1746,0.0054,0.9858557582,3193253140,3305983776,-0.0115,41.7141,59.7689,1.3908,1,4.294
889,600552.XSHG,600552,凯盛科技,XSHG,2018-08-23,4.31,4.31,4.29,4.33,4.23,4.31,3763132,16179544,1613,0.0051,0.9858557582,3193253140,3305983776,0.0,41.7141,59.7689,1.3908,1,4.299
890,600552.XSHG,600552,凯盛科技,XSHG,2018-08-24,4.31,4.31,4.31,4.32,4.22,4.3,6146800,26247549,2001,0.0083,0.9858557582,3185844200,3298313280,-0.0023,41.6173,59.6302,1.3876,1,4.27
891,600552.XSHG,600552,凯盛科技,XSHG,2018-08-27,4.3,4.3,4.28,4.46,4.27,4.37,9981600,43495166,3568,0.0135,0.9858557582,3237706780,3352006752,0.0163,42.2948,60.6009,1.4102,1,4.358
892,600552.XSHG,600552,凯盛科技,XSHG,2018-08-28,4.37,4.37,4.39,4.39,4.31,4.34,4510600,19576740,1901,0.0061,0.9858557582,3215479960,3328995264,-0.0069,37.1041,35.0548,1.3722,1,4.34
893,600552.XSHG,600552,凯盛科技,XSHG,2018-08-29,4.34,4.34,4.34,4.37,4.32,4.37,3773300,16394583,1514,0.0051,0.9858557582,3237706780,3352006752,0.0069,37.3605,35.2971,1.3817,1,4.345
894,600552.XSHG,600552,凯盛科技,XSHG,2018-08-30,4.37,4.37,4.34,4.34,4.2,4.25,7328264,31099163,2803,0.0099,0.9858557582,3148799500,3259960800,-0.0275,36.3346,34.3278,1.3438,1,4.244
895,600552.XSHG,600552,凯盛科技,XSHG,2018-08-31,4.25,4.25,4.22,4.22,4.13,4.18,6089687,25406372,2050,0.0082,0.9858557582,3096936920,3206267328,-0.0165,35.7362,33.7624,1.3216,1,4.172
896,600552.XSHG,600552,凯盛科技,XSHG,2018-09-03,4.18,4.18,4.18,4.18,3.99,4.09,5993425,24357660,2306,0.0081,0.9858557582,3030256460,3137232864,-0.0215,34.9667,33.0355,1.2932,1,4.064
897,600552.XSHG,600552,凯盛科技,XSHG,2018-09-04,4.09,4.09,4.07,4.13,4.06,4.12,5737023,23503057,1832,0.0077,0.9858557582,3052483280,3160244352,0.0073,35.2232,33.2778,1.3027,1,4.097
898,600552.XSHG,600552,凯盛科技,XSHG,2018-09-05,4.12,4.12,4.11,4.24,4.08,4.15,7891008,32843388,2321,0.0107,0.9858557582,3074710100,3183255840,0.0073,35.4797,33.5201,1.3122,1,4.162
899,600552.XSHG,600552,凯盛科技,XSHG,2018-09-06,4.15,4.15,4.17,4.17,4.07,4.08,5722950,23535381,1937,0.0077,0.9858557582,3022847520,3129562368,-0.0169,34.8812,32.9547,1.29,1,4.112
900,600552.XSHG,600552,凯盛科技,XSHG,2018-09-07,4.08,4.08,4.1,4.16,4.06,4.09,5414568,22212309,1830,0.0073,0.9858557582,3030256460,3137232864,0.0025,34.9667,33.0355,1.2932,1,4.102
901,600552.XSHG,600552,凯盛科技,XSHG,2018-09-10,4.09,4.09,4.06,4.24,4.03,4.07,6774136,27785654,3054,0.0091,0.9858557582,3015438580,3121891872,-0.0049,34.7957,32.8739,1.2869,1,4.102
902,600552.XSHG,600552,凯盛科技,XSHG,2018-09-11,4.07,4.07,4.08,4.09,4.01,4.05,6424460,25982223,3517,0.0087,0.9858557582,3000620700,3106550880,-0.0049,34.6248,32.7124,1.2805,1,4.044
903,600552.XSHG,600552,凯盛科技,XSHG,2018-09-12,4.05,4.05,4.06,4.07,3.99,4.04,4816404,19428592,1651,0.0065,0.9858557582,2993211760,3098880384,-0.0025,34.5393,32.6316,1.2774,1,4.034
904,600552.XSHG,600552,凯盛科技,XSHG,2018-09-13,4.04,4.04,4.06,4.14,4.04,4.1,6337160,25931680,1919,0.0086,0.9858557582,3037665400,3144903360,0.0149,35.0522,33.1162,1.2964,1,4.092
905,600552.XSHG,600552,凯盛科技,XSHG,2018-09-14,4.1,4.1,4.14,4.17,4.07,4.1,4170960,17185182,1283,0.0056,0.9858557582,3037665400,3144903360,0.0,35.0522,33.1162,1.2964,1,4.12
906,600552.XSHG,600552,凯盛科技,XSHG,2018-09-17,4.1,4.1,4.11,4.18,4.08,4.15,6440580,26594523,2714,0.0087,0.9858557582,3074710100,3183255840,0.0122,35.4797,33.5201,1.3122,1,4.129
907,600552.XSHG,600552,凯盛科技,XSHG,2018-09-18,4.15,4.15,4.16,4.21,4.11,4.2,6443066,26805276,2729,0.0087,0.9858557582,3111754800,3221608320,0.012,35.9072,33.924,1.328,1,4.16
908,600552.XSHG,600552,凯盛科技,XSHG,2018-09-19,4.2,4.2,4.2,4.24,4.13,4.2,7086400,29709063,1981,0.0096,0.9858557582,3111754800,3221608320,0.0,35.9072,33.924,1.328,1,4.192
909,600552.XSHG,600552,凯盛科技,XSHG,2018-09-20,4.2,4.2,4.2,4.27,4.16,4.22,7337204,30883158,1783,0.0099,0.9858557582,3126572680,3236949312,0.0048,36.0781,34.0855,1.3343,1,4.209
910,600552.XSHG,600552,凯盛科技,XSHG,2018-09-21,4.22,4.22,4.24,4.27,4.17,4.25,7914504,33436233,2665,0.0107,0.9858557582,3148799500,3259960800,0.0071,36.3346,34.3278,1.3438,1,4.225
911,600552.XSHG,600552,凯盛科技,XSHG,2018-09-25,4.25,4.25,4.2,4.27,4.19,4.22,5554354,23437551,2070,0.0075,0.9858557582,3126572680,3236949312,-0.0071,36.0781,34.0855,1.3343,1,4.22
912,600552.XSHG,600552,凯盛科技,XSHG,2018-09-26,4.22,4.22,4.22,4.26,4.2,4.23,3978076,16800402,3024,0.0054,0.9858557582,3133981620,3244619808,0.0024,36.1636,34.1663,1.3375,1,4.223
913,600552.XSHG,600552,凯盛科技,XSHG,2018-09-27,4.23,4.23,4.23,4.23,4.09,4.15,8087601,33566090,3766,0.0109,0.9858557582,3074710100,3183255840,-0.0189,35.4797,33.5201,1.3122,1,4.15
914,600552.XSHG,600552,凯盛科技,XSHG,2018-09-28,4.15,4.15,4.14,4.17,4.1,4.15,3398522,14046190,2744,0.0046,0.9858557582,3074710100,3183255840,0.0,35.4797,33.5201,1.3122,1,4.133
